label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
thumbs_up,0.152546688914299,0.8055189251899719,-3.3035771895839616e-09,0.16792303323745728,0.6595165133476257,-0.0015279835788533092,0.21244671940803528,0.5498543381690979,-0.011433253064751625,0.2508776783943176,0.46434545516967773,-0.021336335688829422,0.2614172101020813,0.381353497505188,-0.028084641322493553,0.3356677293777466,0.5858322978019714,-0.016438817605376244,0.35444796085357666,0.605405330657959,-0.001493718009442091,0.31980079412460327,0.6377397775650024,0.010838423855602741,0.28921589255332947,0.6507569551467896,0.013998974114656448,0.3601854145526886,0.6677922010421753,-0.023012621328234673,0.3650270998477936,0.6842605471611023,-0.00285234022885561,0.3320048451423645,0.7008318305015564,0.008024923503398895,0.3027374744415283,0.7081308364868164,0.006136649288237095,0.365121990442276,0.7520992755889893,-0.025497864931821823,0.35277342796325684,0.7566781044006348,0.001104219350963831,0.32364100217819214,0.7663640975952148,0.012000445276498795,0.2989770770072937,0.7683968544006348,0.008778541348874569,0.3605262041091919,0.8287686109542847,-0.03036610223352909,0.3430522084236145,0.8334916234016418,-0.0010301446309313178,0.3125511407852173,0.8382643461227417,0.011686114594340324,0.2915208637714386,0.8387097120285034,0.01372376549988985
thumbs_up,0.15091124176979065,0.7963556051254272,-1.7394489182365191e-09,0.1686117947101593,0.6495201587677002,0.0011992859654128551,0.2133592963218689,0.5385652184486389,-0.0077216834761202335,0.2499266266822815,0.4527149200439453,-0.01832866296172142,0.25672057271003723,0.3700404167175293,-0.026294460520148277,0.33462077379226685,0.5712980031967163,-0.008380039595067501,0.36373472213745117,0.5997018814086914,0.005286165978759527,0.33087289333343506,0.6334938406944275,0.01479019783437252,0.298287570476532,0.6409161686897278,0.016063403338193893,0.35881567001342773,0.6528595685958862,-0.017787760123610497,0.37252873182296753,0.6784883141517639,0.003015526570379734,0.33895784616470337,0.7007006406784058,0.01044729445129633,0.30758967995643616,0.7054983973503113,0.00584004633128643,0.3649439811706543,0.7383015751838684,-0.023783324286341667,0.3604128360748291,0.7516095042228699,0.002985305618494749,0.3290688991546631,0.7655112147331238,0.011119206435978413,0.30104348063468933,0.7652074098587036,0.005720117595046759,0.3625486493110657,0.8175712823867798,-0.03229158744215965,0.3504372239112854,0.8295356035232544,-0.0028123450465500355,0.31778523325920105,0.8359034061431885,0.008817272260785103,0.2941669225692749,0.8330444097518921,0.00981869362294674
thumbs_up,0.1473178267478943,0.7999201416969299,-2.3873740762070383e-09,0.16292798519134521,0.6543974876403809,-0.002199418842792511,0.20872762799263,0.5433822274208069,-0.013231489807367325,0.2454700767993927,0.45460784435272217,-0.024511586874723434,0.2513200044631958,0.3680300712585449,-0.03253372386097908,0.3296714723110199,0.5758545398712158,-0.017277345061302185,0.3566693067550659,0.5992186665534973,-0.0038244284223765135,0.3226456344127655,0.6320394277572632,0.007887638173997402,0.2897087633609772,0.6438755989074707,0.010889136232435703,0.35544419288635254,0.6581038236618042,-0.02422010712325573,0.3666423261165619,0.6776299476623535,-0.00448892917484045,0.3332647681236267,0.6956779956817627,0.0058015272952616215,0.30175700783729553,0.7025361061096191,0.0035558384843170643,0.3616642951965332,0.7442039251327515,-0.027318811044096947,0.3522045314311981,0.7509762048721313,-0.0008205443737097085,0.3218160569667816,0.7620514631271362,0.009736533276736736,0.2952893078327179,0.7630428075790405,0.0063239652663469315,0.3584471344947815,0.8225290775299072,-0.033011581748723984,0.34272900223731995,0.8282005786895752,-0.0030017313547432423,0.3108613193035126,0.833847165107727,0.009913776069879532,0.2886841893196106,0.8334847092628479,0.011976776644587517
thumbs_up,0.1521308422088623,0.8005821704864502,-3.727102182438102e-09,0.16876563429832458,0.656137228012085,0.002280829008668661,0.2119886726140976,0.5457445383071899,-0.005985249765217304,0.24719096720218658,0.4584088921546936,-0.01562705636024475,0.25156453251838684,0.3762739896774292,-0.02223624847829342,0.3359523415565491,0.5849048495292664,-0.009261621162295341,0.3579496741294861,0.6035927534103394,0.007039644755423069,0.3241592049598694,0.636130154132843,0.01920134574174881,0.2926613986492157,0.6471191048622131,0.02192644029855728,0.3604459762573242,0.6654751896858215,-0.0184005293995142,0.3674934208393097,0.6811321377754211,0.003503893967717886,0.3342774212360382,0.6994819641113281,0.01362544484436512,0.3037033975124359,0.7064887881278992,0.010971961542963982,0.3662795424461365,0.7486346364021301,-0.02349589578807354,0.35645592212677,0.7522613406181335,0.0044118189252913,0.32648617029190063,0.7641692757606506,0.01457526721060276,0.30034390091896057,0.7670160531997681,0.010570311918854713,0.363400399684906,0.8245552778244019,-0.030917808413505554,0.3483930826187134,0.8298830986022949,-0.0002121028519468382,0.3169267475605011,0.8361201882362366,0.012838870286941528,0.29438698291778564,0.8367270231246948,0.014785369858145714
thumbs_up,0.1515020877122879,0.799877405166626,-1.786721881558151e-09,0.16832877695560455,0.6560431718826294,-0.0005637670983560383,0.21285806596279144,0.5447360873222351,-0.010892720893025398,0.24840369820594788,0.45732295513153076,-0.022525271400809288,0.25198107957839966,0.3712773621082306,-0.031214412301778793,0.3328785300254822,0.5787947773933411,-0.013056935742497444,0.3583948016166687,0.6073461174964905,-0.0015472454251721501,0.3263988792896271,0.6407472491264343,0.007092611864209175,0.29413729906082153,0.6515565514564514,0.007868987508118153,0.3584977686405182,0.6581020951271057,-0.022394640371203423,0.36519235372543335,0.6856270432472229,-0.004882476292550564,0.3326376974582672,0.7045668959617615,0.0023191669024527073,0.3014821410179138,0.7097355723381042,-0.002305918373167515,0.365254282951355,0.7421401143074036,-0.028221623972058296,0.35267725586891174,0.7568387389183044,-0.0040429746732115746,0.32260745763778687,0.7685031294822693,0.004329140763729811,0.2959199845790863,0.7683187127113342,-0.0007188550662249327,0.3633473217487335,0.8206994533538818,-0.036825958639383316,0.34519079327583313,0.8356950283050537,-0.008597560226917267,0.3128812909126282,0.841656506061554,0.0030098522547632456,0.28999945521354675,0.8391342759132385,0.004015617538243532
thumbs_up,0.16196990013122559,0.7955322265625,-2.4569886125647145e-09,0.17749738693237305,0.6538466215133667,0.004753286484628916,0.21743032336235046,0.5437238812446594,-0.002538390224799514,0.2489534318447113,0.4562068581581116,-0.01184853445738554,0.2504786550998688,0.3762260377407074,-0.018266255035996437,0.3388700485229492,0.5845325589179993,-0.005358658730983734,0.367689847946167,0.6082141399383545,0.010968334041535854,0.33679747581481934,0.6374771595001221,0.022471413016319275,0.3052656650543213,0.6439023017883301,0.02493966557085514,0.3624964952468872,0.6622602939605713,-0.015338057652115822,0.3719712793827057,0.684266209602356,0.007879958488047123,0.3399096727371216,0.7011876106262207,0.017915142700076103,0.30964428186416626,0.7049052715301514,0.015185936354100704,0.36842426657676697,0.743401050567627,-0.021365763619542122,0.35860711336135864,0.7522298693656921,0.007920043542981148,0.32952049374580383,0.7636672258377075,0.017953526228666306,0.30340713262557983,0.7643291354179382,0.013885024935007095,0.366803914308548,0.8174765706062317,-0.029644466936588287,0.3510368764400482,0.8273906707763672,0.002497401786968112,0.32017552852630615,0.8335511088371277,0.015698056668043137,0.29774147272109985,0.8326544165611267,0.017748694866895676
thumbs_up,0.15799443423748016,0.7949693202972412,-9.533357436808387e-10,0.1720324009656906,0.6537899971008301,0.0025114219170063734,0.2104964256286621,0.5428290367126465,-0.006740829441696405,0.2398797571659088,0.4540642499923706,-0.018089234828948975,0.2397027611732483,0.3726585805416107,-0.0265177171677351,0.33498144149780273,0.5788936614990234,-0.009058877825737,0.36319953203201294,0.6035252213478088,0.003677705070003867,0.33147674798965454,0.6361387968063354,0.013337880373001099,0.29864731431007385,0.6448922157287598,0.014924824237823486,0.3599132299423218,0.6557789444923401,-0.01955265924334526,0.37200644612312317,0.6820582151412964,0.0005384811665862799,0.3392394781112671,0.700945258140564,0.009304598905146122,0.3074193000793457,0.7054144144058228,0.005706400144845247,0.3661734163761139,0.737829864025116,-0.02661672607064247,0.3577785789966583,0.7523007392883301,0.00019832166435662657,0.3280367851257324,0.7639127969741821,0.009511391632258892,0.30183789134025574,0.7637761235237122,0.0049532633274793625,0.36386147141456604,0.8140156269073486,-0.03636007755994797,0.34822744131088257,0.8278261423110962,-0.006323207635432482,0.3172232508659363,0.8339276909828186,0.005781013984233141,0.2958846092224121,0.8318841457366943,0.0070425583980977535
thumbs_up,0.15789762139320374,0.7984411716461182,-2.0089496732822454e-09,0.17121514678001404,0.6546799540519714,0.002548299264162779,0.21014046669006348,0.54182368516922,-0.006193595938384533,0.24115635454654694,0.4524092674255371,-0.016532717272639275,0.24076326191425323,0.37031471729278564,-0.023748569190502167,0.3340113162994385,0.5802032947540283,-0.01189564261585474,0.35715389251708984,0.6013457179069519,0.0014885934069752693,0.32532232999801636,0.6340627670288086,0.012276637367904186,0.2944265305995941,0.6447051763534546,0.014466003514826298,0.3600805401802063,0.6582052111625671,-0.02215215191245079,0.3672809302806854,0.6805621981620789,-0.0021178284659981728,0.33516353368759155,0.6985822916030884,0.008145574480295181,0.30453354120254517,0.7047858834266663,0.0054242732003331184,0.36683985590934753,0.7404678463935852,-0.02856895513832569,0.3538321852684021,0.7516886591911316,-0.0014728073729202151,0.3251185417175293,0.7625406980514526,0.009311200119554996,0.30046555399894714,0.7637555599212646,0.005588296800851822,0.36466825008392334,0.8162213563919067,-0.03764059767127037,0.3457562327384949,0.8268119692802429,-0.007185107562690973,0.31520503759384155,0.8323684930801392,0.005663111340254545,0.29462486505508423,0.8316406011581421,0.007378664333373308
thumbs_up,0.15129590034484863,0.8035163879394531,-5.441693762264777e-10,0.16176216304302216,0.6636629700660706,0.001426111557520926,0.19390086829662323,0.5474892258644104,-0.009718431159853935,0.21399761736392975,0.45354023575782776,-0.022768834605813026,0.20416077971458435,0.3795166015625,-0.03272644057869911,0.3203836977481842,0.5836321115493774,-0.01677956059575081,0.3452945649623871,0.6035603284835815,-0.006786800920963287,0.31455618143081665,0.6356217861175537,0.0018198270117864013,0.2833124101161957,0.6481803059577942,0.00284403283149004,0.34699583053588867,0.6603648066520691,-0.027658896520733833,0.3565516769886017,0.6868844032287598,-0.010992034338414669,0.32483333349227905,0.7046850323677063,-0.002206492470577359,0.29435229301452637,0.7116661071777344,-0.005672696512192488,0.35491716861724854,0.7422869801521301,-0.03471742570400238,0.3451732099056244,0.7586002349853516,-0.010200968012213707,0.31654608249664307,0.7676948308944702,-0.0003149760887026787,0.2914107143878937,0.7687819004058838,-0.0043091014958918095,0.3541041612625122,0.8182051181793213,-0.044623829424381256,0.3375493288040161,0.8339738249778748,-0.016053782775998116,0.30789437890052795,0.8391731977462769,-0.003857119008898735,0.2879754602909088,0.8383734226226807,-0.0025501339696347713
thumbs_up,0.1521601378917694,0.8082084655761719,-2.7525737245071014e-09,0.16118264198303223,0.66341632604599,0.006742527242749929,0.19208267331123352,0.5492902994155884,-0.0012537611182779074,0.21258622407913208,0.4562504291534424,-0.01152314804494381,0.20498710870742798,0.37895461916923523,-0.018741613253951073,0.32505178451538086,0.5861714482307434,-0.009728197939693928,0.34722059965133667,0.6043305993080139,0.005790294613689184,0.31608277559280396,0.6368138194084167,0.01751028001308441,0.28695276379585266,0.6495985388755798,0.02005917765200138,0.3500599265098572,0.6642508506774902,-0.02147151157259941,0.3550029397010803,0.6826581954956055,0.00029853478190489113,0.3239179253578186,0.7005763053894043,0.012077586725354195,0.2949199080467224,0.7089276909828186,0.010330901481211185,0.356692910194397,0.746030867099762,-0.02856379747390747,0.3449302315711975,0.7527897357940674,0.00029231200460344553,0.31750747561454773,0.7637048363685608,0.012697846628725529,0.29299068450927734,0.7672842144966125,0.010016229934990406,0.3548893332481384,0.8199938535690308,-0.037955302745103836,0.337474524974823,0.8291679620742798,-0.006190328858792782,0.30884602665901184,0.8352571725845337,0.008171547204256058,0.2886214554309845,0.8367224931716919,0.010915080085396767
thumbs_up,0.14648538827896118,0.8127653002738953,-6.223523363324546e-10,0.1570911854505539,0.6698309779167175,0.012770635075867176,0.18615025281906128,0.5588919520378113,0.005873032379895449,0.20073197782039642,0.46673184633255005,-0.005016953684389591,0.18590812385082245,0.392528235912323,-0.012999406084418297,0.3191501200199127,0.5932052731513977,-0.0012034146348014474,0.34601178765296936,0.615848958492279,0.015526882372796535,0.31601718068122864,0.650332510471344,0.02738073654472828,0.28389838337898254,0.6606181263923645,0.03041890449821949,0.3447624146938324,0.6705113053321838,-0.01543227955698967,0.35639792680740356,0.6936553120613098,0.010635729879140854,0.3249396085739136,0.7150716781616211,0.023258019238710403,0.29368600249290466,0.7213218808174133,0.021658245474100113,0.35317525267601013,0.7520555257797241,-0.024993883445858955,0.3481243848800659,0.7634609937667847,0.008594666607677937,0.3201897144317627,0.7772845029830933,0.02164728194475174,0.29326045513153076,0.7790969014167786,0.018592026084661484,0.35314083099365234,0.8253871202468872,-0.036635056138038635,0.3406375050544739,0.836998701095581,-5.301501369103789e-05,0.311161071062088,0.8451160192489624,0.015983551740646362,0.28897127509117126,0.8454930782318115,0.0191130880266428
thumbs_up,0.15014828741550446,0.8214367032051086,-1.3750787175581536e-09,0.16149920225143433,0.6803772449493408,0.01183677650988102,0.18826225399971008,0.5683960914611816,0.0034436911810189486,0.20114099979400635,0.47468000650405884,-0.009158764034509659,0.18730568885803223,0.4008151590824127,-0.01929405704140663,0.3203067183494568,0.5979622006416321,-0.00427241949364543,0.3514704704284668,0.6196749806404114,0.010510105639696121,0.32374295592308044,0.654023289680481,0.02046266943216324,0.292468398809433,0.6629188060760498,0.022164946421980858,0.3451749086380005,0.6727946400642395,-0.019243288785219193,0.3618060350418091,0.694127082824707,0.0046601202338933945,0.33318933844566345,0.7167167663574219,0.015396826900541782,0.30187326669692993,0.7232704758644104,0.012473125010728836,0.3541141152381897,0.7525457739830017,-0.02951040305197239,0.3544616997241974,0.7622914910316467,0.002271188423037529,0.3281911313533783,0.7782034873962402,0.014700773172080517,0.30000534653663635,0.7823959589004517,0.011178476735949516,0.3554162085056305,0.8257389664649963,-0.041980206966400146,0.34911060333251953,0.8363263607025146,-0.007504129316657782,0.3210679888725281,0.8456640839576721,0.008068397641181946,0.2973749339580536,0.8477537631988525,0.010947487317025661
thumbs_up,0.1464339792728424,0.8221191763877869,-5.656080603877456e-10,0.1560361385345459,0.6800908446311951,0.011606136336922646,0.18354007601737976,0.5698592066764832,0.003998337779194117,0.19909612834453583,0.4782058000564575,-0.007197384722530842,0.18720415234565735,0.40325790643692017,-0.015468338504433632,0.31471237540245056,0.5974013209342957,-0.004697282798588276,0.34550923109054565,0.6141136884689331,0.012016095221042633,0.3159042000770569,0.6488711833953857,0.02491539902985096,0.28302329778671265,0.6634895205497742,0.028681820258498192,0.3418215811252594,0.6715831756591797,-0.01835167594254017,0.3585124611854553,0.6904158592224121,0.006552848964929581,0.3282500207424164,0.7120735049247742,0.019293252378702164,0.29648199677467346,0.7212148308753967,0.018167702481150627,0.35188028216362,0.7511076331138611,-0.02716459147632122,0.35002416372299194,0.7616636753082275,0.005566027946770191,0.32286950945854187,0.7760085463523865,0.018604211509227753,0.2956494688987732,0.7797415852546692,0.015801865607500076,0.3531659245491028,0.823944628238678,-0.0379665233194828,0.34361007809638977,0.8364315032958984,-0.0023477564100176096,0.3152179718017578,0.8452376127243042,0.013458301313221455,0.2926827669143677,0.8466993570327759,0.01670531928539276
