label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
peace_sign,0.16814690828323364,0.9020178318023682,-1.3314740421321858e-09,0.23116075992584229,0.844244122505188,-0.045730412006378174,0.2537147104740143,0.7431862950325012,-0.07767032086849213,0.20269136130809784,0.6661827564239502,-0.11318548023700714,0.15448808670043945,0.6131708025932312,-0.14499658346176147,0.25716632604599,0.5835255980491638,-0.01678452640771866,0.2897849977016449,0.46301162242889404,-0.04757833853363991,0.30823418498039246,0.3878311216831207,-0.07285972684621811,0.3196403980255127,0.3249072730541229,-0.09368515759706497,0.19351117312908173,0.5811684131622314,-0.026065701618790627,0.18584167957305908,0.4371488094329834,-0.06255931407213211,0.17775873839855194,0.3504117727279663,-0.09442676603794098,0.16589754819869995,0.2794037163257599,-0.117012158036232,0.14029808342456818,0.6180786490440369,-0.04384974390268326,0.12661094963550568,0.5730898380279541,-0.08145230263471603,0.1491670310497284,0.6448781490325928,-0.0895550400018692,0.1622263640165329,0.6983553171157837,-0.08603908121585846,0.09523510187864304,0.6780752539634705,-0.07054050266742706,0.09146106988191605,0.6377800107002258,-0.09776259958744049,0.11511760950088501,0.682200014591217,-0.10098785161972046,0.13227665424346924,0.7232069373130798,-0.09646784514188766
peace_sign,0.1787884682416916,0.8626483678817749,-3.6531744296297575e-09,0.23672430217266083,0.8083003759384155,-0.05700673535466194,0.25394707918167114,0.706635057926178,-0.09519598633050919,0.1921331286430359,0.632396936416626,-0.13431403040885925,0.13400688767433167,0.5861271619796753,-0.1692744493484497,0.26287582516670227,0.5400155782699585,-0.030357953161001205,0.29126474261283875,0.41720467805862427,-0.06614845246076584,0.3073258101940155,0.3372804820537567,-0.09388262033462524,0.31531238555908203,0.27108335494995117,-0.1158929243683815,0.19740043580532074,0.5405709147453308,-0.03501153364777565,0.18074540793895721,0.3948902189731598,-0.07647587358951569,0.1653035581111908,0.3078545331954956,-0.10968628525733948,0.14833340048789978,0.2320372760295868,-0.131754070520401,0.14361345767974854,0.5810879468917847,-0.04888300970196724,0.12007182091474533,0.5372891426086426,-0.09274207055568695,0.14365509152412415,0.6194879412651062,-0.10095158219337463,0.16127045452594757,0.6712176203727722,-0.09530389308929443,0.09998489171266556,0.6448010802268982,-0.07239723950624466,0.09010963141918182,0.6017166376113892,-0.1027863547205925,0.11261630803346634,0.6570121645927429,-0.10503922402858734,0.1320820152759552,0.7003723382949829,-0.09874822944402695
peace_sign,0.1812138855457306,0.8464528918266296,-2.6706021838407423e-09,0.2392711639404297,0.7896578907966614,-0.05222100764513016,0.2570617198944092,0.6927269101142883,-0.09232831001281738,0.1951724886894226,0.6227426528930664,-0.13487358391284943,0.1400609016418457,0.5790127515792847,-0.1732500195503235,0.2600882947444916,0.523652195930481,-0.03176917880773544,0.28579357266426086,0.3983042240142822,-0.06920570880174637,0.3021789789199829,0.32062873244285583,-0.09734548628330231,0.3124808669090271,0.2561948597431183,-0.11964891850948334,0.1969124674797058,0.5263248085975647,-0.04022650793194771,0.17783595621585846,0.37802907824516296,-0.08364406228065491,0.1614774912595749,0.2903015911579132,-0.11641957610845566,0.14329558610916138,0.2164216935634613,-0.13845261931419373,0.14552214741706848,0.5693925023078918,-0.05715582147240639,0.1228288784623146,0.5344491004943848,-0.10035251826047897,0.1472879946231842,0.6163015365600586,-0.10596580058336258,0.16411763429641724,0.6685895919799805,-0.09911823272705078,0.1040910854935646,0.6359802484512329,-0.08371356874704361,0.09310746937990189,0.599399745464325,-0.11277415603399277,0.11623288691043854,0.6560429930686951,-0.11284959316253662,0.135951966047287,0.7003260254859924,-0.10547571629285812
peace_sign,0.1812215894460678,0.8489993214607239,-6.94778290455389e-10,0.2380353808403015,0.7938389182090759,-0.055595576763153076,0.2543465793132782,0.6996057033538818,-0.09879802912473679,0.19370129704475403,0.6296368837356567,-0.14436063170433044,0.14315079152584076,0.5806735754013062,-0.18583518266677856,0.26132094860076904,0.5248515009880066,-0.036113496869802475,0.28600871562957764,0.40075406432151794,-0.07687732577323914,0.30068743228912354,0.3234247863292694,-0.10806111991405487,0.30927643179893494,0.25689151883125305,-0.13249711692333221,0.19788478314876556,0.5258788466453552,-0.044514648616313934,0.17772544920444489,0.37906062602996826,-0.09100247174501419,0.16034576296806335,0.292383074760437,-0.12625867128372192,0.14239436388015747,0.2171659767627716,-0.1504809558391571,0.14565062522888184,0.5676921606063843,-0.06178855523467064,0.1219569519162178,0.5349538326263428,-0.10665009170770645,0.1469104140996933,0.6146595478057861,-0.11311574280261993,0.16500698029994965,0.6669625639915466,-0.10755952447652817,0.1026744544506073,0.6322320103645325,-0.08919218927621841,0.0910424292087555,0.6011594533920288,-0.119918093085289,0.11448071151971817,0.6558710336685181,-0.12122989445924759,0.13556025922298431,0.6986122727394104,-0.11507198214530945
peace_sign,0.18128108978271484,0.845555305480957,-1.1956335921325945e-09,0.23886974155902863,0.7900083065032959,-0.05173177644610405,0.2557986378669739,0.6968780755996704,-0.09382764995098114,0.19472752511501312,0.628409743309021,-0.13909560441970825,0.14321716129779816,0.5815998315811157,-0.18028728663921356,0.26166146993637085,0.52326899766922,-0.033692989498376846,0.28599828481674194,0.39974939823150635,-0.074232317507267,0.30043965578079224,0.32305246591567993,-0.1052495613694191,0.30900245904922485,0.2572191059589386,-0.12956753373146057,0.19801194965839386,0.5244224071502686,-0.04407098889350891,0.17727768421173096,0.37741178274154663,-0.0906970202922821,0.16001377999782562,0.29109933972358704,-0.12579187750816345,0.1422080397605896,0.2167043685913086,-0.14982201159000397,0.1457216441631317,0.5659641027450562,-0.0629456639289856,0.12298868596553802,0.5351009964942932,-0.10721053928136826,0.14844544231891632,0.6155702471733093,-0.1131816878914833,0.16635490953922272,0.6679263710975647,-0.10740955919027328,0.1028670221567154,0.6300069689750671,-0.09170345962047577,0.09261948615312576,0.600912868976593,-0.12150903791189194,0.11631689965724945,0.6558260917663574,-0.12234602123498917,0.13690094649791718,0.6981854438781738,-0.11602342873811722
peace_sign,0.18197989463806152,0.8304991722106934,-2.6560911248196817e-09,0.24197615683078766,0.7776098251342773,-0.05230940505862236,0.26191446185112,0.6826385259628296,-0.0930899903178215,0.20171014964580536,0.612008810043335,-0.1365678310394287,0.14875438809394836,0.56478351354599,-0.17602108418941498,0.26453638076782227,0.5104193687438965,-0.03229384869337082,0.290274053812027,0.38608264923095703,-0.07164757698774338,0.3070189654827118,0.30849120020866394,-0.10113193839788437,0.3178005516529083,0.24346747994422913,-0.12417654693126678,0.20131048560142517,0.5105313062667847,-0.041438646614551544,0.1823500394821167,0.3619708716869354,-0.08700339496135712,0.16618597507476807,0.2765670418739319,-0.12023360282182693,0.148034930229187,0.2046108841896057,-0.1424504965543747,0.1495172381401062,0.551392674446106,-0.05937330424785614,0.12681841850280762,0.5222197771072388,-0.10321881622076035,0.15054938197135925,0.6045548915863037,-0.10878096520900726,0.16667957603931427,0.6562027335166931,-0.1022009402513504,0.10747746378183365,0.6154097318649292,-0.087213896214962,0.09814465790987015,0.589415431022644,-0.11661822348833084,0.12195586413145065,0.6467279195785522,-0.11752624064683914,0.14189261198043823,0.6883670687675476,-0.11088350415229797
peace_sign,0.18578825891017914,0.8360222578048706,8.394062528394031e-11,0.24241995811462402,0.7809486985206604,-0.05435609444975853,0.25925880670547485,0.6855084896087646,-0.09749838709831238,0.1991964429616928,0.6149066686630249,-0.14340633153915405,0.14794814586639404,0.5640865564346313,-0.1854182481765747,0.2657461166381836,0.5121225714683533,-0.03455309942364693,0.29024064540863037,0.3886217474937439,-0.0755309984087944,0.3060685992240906,0.3117908239364624,-0.10688936710357666,0.3161298632621765,0.24576178193092346,-0.13132455945014954,0.20255808532238007,0.5133273005485535,-0.04384172335267067,0.18203049898147583,0.36621174216270447,-0.08981338143348694,0.16605378687381744,0.28099560737609863,-0.12456979602575302,0.1500825732946396,0.20613983273506165,-0.14856061339378357,0.15027327835559845,0.5551708340644836,-0.062170594930648804,0.12681998312473297,0.5195682644844055,-0.10652032494544983,0.15085098147392273,0.5985893607139587,-0.11280185729265213,0.16842302680015564,0.6506773233413696,-0.10747793316841125,0.10705489665269852,0.6194308400154114,-0.09059935063123703,0.0961935892701149,0.5886814594268799,-0.12100321054458618,0.11936651170253754,0.6424058079719543,-0.12231383472681046,0.13998031616210938,0.683883011341095,-0.11644670367240906
peace_sign,0.1884751170873642,0.8212670087814331,-2.6566187028009836e-09,0.247200608253479,0.767581582069397,-0.051995452493429184,0.26703599095344543,0.6729007363319397,-0.09231747686862946,0.20648691058158875,0.6026076674461365,-0.13550910353660583,0.15312841534614563,0.5564742088317871,-0.174843430519104,0.26812607049942017,0.5017025470733643,-0.03068808652460575,0.2935647964477539,0.3776811957359314,-0.07008140534162521,0.3100322484970093,0.30017316341400146,-0.099503293633461,0.3204226493835449,0.23465371131896973,-0.12236776947975159,0.2060617059469223,0.5022838115692139,-0.040172941982746124,0.18693825602531433,0.3538803160190582,-0.08594611287117004,0.1710541546344757,0.2694796919822693,-0.11894949525594711,0.15362311899662018,0.19859984517097473,-0.14078301191329956,0.15563344955444336,0.5427559018135071,-0.058626364916563034,0.13216975331306458,0.5114441514015198,-0.10349620878696442,0.1547967493534088,0.5948678255081177,-0.10888134688138962,0.17058111727237701,0.6475114822387695,-0.10186749696731567,0.11477024108171463,0.6064097881317139,-0.08701024204492569,0.10388495773077011,0.5781665444374084,-0.11729666590690613,0.1270620971918106,0.6369519233703613,-0.11808078736066818,0.14698372781276703,0.6800588369369507,-0.11115007847547531
peace_sign,0.190779447555542,0.826369047164917,2.783840102882351e-10,0.24566112458705902,0.7732870578765869,-0.06008588522672653,0.2621060609817505,0.6794604063034058,-0.10437722504138947,0.20232117176055908,0.6089617609977722,-0.1501593142747879,0.15236204862594604,0.5569062232971191,-0.19199861586093903,0.2704823315143585,0.5062375664710999,-0.03765738382935524,0.2943384647369385,0.3831663131713867,-0.07964738458395004,0.310404896736145,0.3059331774711609,-0.11177588999271393,0.32033491134643555,0.23918887972831726,-0.13648837804794312,0.20864582061767578,0.5059284567832947,-0.04354361072182655,0.18831416964530945,0.3587465286254883,-0.090752512216568,0.17173230648040771,0.2738119661808014,-0.1265793740749359,0.15481442213058472,0.19903576374053955,-0.15095090866088867,0.1570800393819809,0.5455278158187866,-0.059055909514427185,0.13080355525016785,0.5128818154335022,-0.10481417924165726,0.152243509888649,0.5938002467155457,-0.11220920830965042,0.16837798058986664,0.646039605140686,-0.10711520165205002,0.11380461603403091,0.607059895992279,-0.08512316644191742,0.1006472110748291,0.5790042281150818,-0.11653837561607361,0.12265929579734802,0.6351170539855957,-0.11896298825740814,0.14299574494361877,0.6770082116127014,-0.1135217696428299
peace_sign,0.1912952959537506,0.8140807151794434,-2.1733834731918478e-09,0.24903270602226257,0.7621442675590515,-0.05351501703262329,0.26792261004447937,0.6678387522697449,-0.09380943328142166,0.20844505727291107,0.5960725545883179,-0.13632619380950928,0.1561894565820694,0.5468534231185913,-0.1751624047756195,0.2708466947078705,0.49646809697151184,-0.03211911395192146,0.296968549489975,0.3720160126686096,-0.06943202763795853,0.3140465021133423,0.294238805770874,-0.09793978184461594,0.3247499167919159,0.2282099723815918,-0.12058958411216736,0.2091994285583496,0.4963322579860687,-0.04022178798913956,0.1905992329120636,0.3480013608932495,-0.08261443674564362,0.17463301122188568,0.2614876925945282,-0.11480335146188736,0.15750615298748016,0.1906241774559021,-0.1371481567621231,0.15918564796447754,0.5362194180488586,-0.05716177076101303,0.1376792937517166,0.5018488764762878,-0.09919749945402145,0.16035616397857666,0.5808299779891968,-0.1051749512553215,0.17557646334171295,0.6339554786682129,-0.09957294911146164,0.11894287914037704,0.5990755558013916,-0.08400140702724457,0.10940252989530563,0.5694189071655273,-0.11316569149494171,0.1326051950454712,0.6252702474594116,-0.1144581213593483,0.15191961824893951,0.6690962910652161,-0.10843340307474136
peace_sign,0.19315993785858154,0.8011600971221924,-1.5822863019820943e-09,0.24957504868507385,0.7522331476211548,-0.05819309130311012,0.2686139941215515,0.659578263759613,-0.10038159787654877,0.21009431779384613,0.5872880220413208,-0.1436953991651535,0.15870289504528046,0.5345422029495239,-0.18323355913162231,0.27439793944358826,0.486660897731781,-0.036198750138282776,0.29978838562965393,0.36544618010520935,-0.07493850588798523,0.3163720369338989,0.2884750962257385,-0.10372414439916611,0.32686305046081543,0.22317299246788025,-0.12632478773593903,0.2130025327205658,0.48522958159446716,-0.04194163531064987,0.1944194883108139,0.33667442202568054,-0.08606556057929993,0.1785813421010971,0.25201353430747986,-0.1181442141532898,0.16177000105381012,0.18205368518829346,-0.14001286029815674,0.1622442901134491,0.5245342254638672,-0.05701402202248573,0.1374330222606659,0.4887872338294983,-0.1012740433216095,0.15791115164756775,0.5702064037322998,-0.10753678530454636,0.17245173454284668,0.6239321231842041,-0.10159510374069214,0.11997218430042267,0.5878093838691711,-0.08221613615751266,0.10882473737001419,0.5603815317153931,-0.11350048333406448,0.13050812482833862,0.6195383071899414,-0.11564145237207413,0.14926862716674805,0.6637877225875854,-0.1096998006105423
peace_sign,0.19879533350467682,0.8066452741622925,-6.378036432330703e-10,0.2524998188018799,0.7554854154586792,-0.057697221636772156,0.2707633078098297,0.66302889585495,-0.10141059011220932,0.2148037552833557,0.5918132662773132,-0.1469177007675171,0.16653266549110413,0.5392686724662781,-0.1887710988521576,0.2770950496196747,0.4916008412837982,-0.037909217178821564,0.30039113759994507,0.3687918484210968,-0.07949107140302658,0.3161642551422119,0.2916911244392395,-0.11082176864147186,0.3255763053894043,0.2256496250629425,-0.1350483000278473,0.21783579885959625,0.49057984352111816,-0.04521486908197403,0.19730210304260254,0.34019607305526733,-0.0922287255525589,0.18043355643749237,0.2529256045818329,-0.12710224092006683,0.16350233554840088,0.1793171763420105,-0.15099629759788513,0.16820615530014038,0.528743326663971,-0.06177966669201851,0.14326277375221252,0.49274536967277527,-0.10715501755475998,0.16465802490711212,0.5731253623962402,-0.11347506940364838,0.18101048469543457,0.6277191042900085,-0.10796709358692169,0.12660373747348785,0.5893204808235168,-0.08874333649873734,0.11430363357067108,0.5604459047317505,-0.12005931884050369,0.13671231269836426,0.6175869107246399,-0.12179674953222275,0.15750491619110107,0.6621624231338501,-0.1159893050789833
peace_sign,0.1985553652048111,0.8073480129241943,-4.237981632293497e-10,0.252905011177063,0.7541599273681641,-0.05529222637414932,0.27020496129989624,0.6612780690193176,-0.09901349246501923,0.21336956322193146,0.590086817741394,-0.14505408704280853,0.16544821858406067,0.5359530448913574,-0.18730349838733673,0.27671101689338684,0.4909060597419739,-0.035885557532310486,0.30171528458595276,0.3676674962043762,-0.07688242197036743,0.3174770176410675,0.2911733388900757,-0.10768695920705795,0.32736071944236755,0.22615846991539001,-0.13159215450286865,0.21596941351890564,0.4909322261810303,-0.04435573145747185,0.1955706775188446,0.3401784896850586,-0.09105443954467773,0.17914506793022156,0.25268828868865967,-0.1252056062221527,0.1630367934703827,0.17925801873207092,-0.14847061038017273,0.16528834402561188,0.5306817889213562,-0.06185731664299965,0.14140798151493073,0.4906328618526459,-0.10688440501689911,0.1617932915687561,0.5698722004890442,-0.11202134937047958,0.17679943144321442,0.6238934993743896,-0.1057218685746193,0.12274365872144699,0.5934189558029175,-0.08945401757955551,0.11204354465007782,0.5596778988838196,-0.12055974453687668,0.13400188088417053,0.6167598366737366,-0.12114656716585159,0.15337082743644714,0.6620082855224609,-0.11447259038686752
